predicted,actual
2.7157233855912328e-05,6.6e-05
9.374730805645892e-05,0.0001
0.00012673160372427784,0.000118
6.0440431864981124e-05,0.00015
0.00038050603078696604,0.000182
0.00014924101676220197,0.000218
0.00019408573107944227,0.000216
0.00026044042838943235,0.000234
0.0003365250920610328,0.00025
0.00018292681812337252,0.0002
0.00022739332104002898,0.000182
0.00020983145846050226,0.000184
0.00016109272647041526,0.000184
0.00019994110961723787,0.0002
0.000199570313750752,0.0002
0.00019444041205141546,0.0002
0.00018292682770416592,0.0002
0.00019994110961723787,0.000216
0.00022246668545364173,0.000216
0.00024781602769284415,0.000218
0.0002610927271278392,0.00025
0.00022754502332285513,0.000232
0.0004525539038023501,0.000234
0.00022035180195511912,0.00025
0.00023819876978488838,0.00025
0.0003442258272171903,0.000334
0.00026626016637574927,0.000266
0.00028227701104867575,0.000284
0.00029383146706060486,0.00045
0.0003309339901286102,0.0006
0.00044092841578809226,0.000682
0.0005745506684040098,0.000818
0.0006973956398076883,0.000916
0.0008025538917321438,0.000934
0.0008878559109948399,0.000982
0.0009431911246352304,0.001018
0.0009770018212192709,0.001082
0.0010261342759144698,0.001134
0.0010766248272368738,0.0012
0.0011372670339619589,0.001234
0.0011881295500076447,0.001232
0.001221545058025182,0.0013
0.0012544165302698254,0.001368
0.0012983909923794147,0.001416
0.0013599538750278582,0.001416
0.001399342126302442,0.0014
0.0014104405173865518,0.001418
0.0014110926245090906,0.0014
0.0012419656377418604,0.0014
0.0014057474615434577,0.0014
0.0013999411941526727,0.001432
0.0014102259076142073,0.001468
0.0014325267755220142,0.001532
0.0014761342549208941,0.001584
0.0015266248828896454,0.001666
0.0015924013984790347,0.001718
0.0016544015485386308,0.0018
0.0017264014409406263,0.001832
0.0017819418368526477,0.001884
0.0018376625049734388,0.001934
0.0018821258174858903,0.001832
0.0018821258174858903,0.001534
0.0017617515027631562,0.001316
0.001554541168783545,0.00105
0.0010924014047727084,0.00085
0.0007493009294079274,0.0007
0.0008625140992592564,0.000934
0.0008251962957633678,0.001184
0.0009336095647635137,0.001366
0.0011562042002736523,0.001466
0.0013352854014530061,0.001534
0.0014533342659996912,0.001584
0.001526598209960797,0.001632
0.001582173096729088,0.001668
0.0016270018590253037,0.0017
0.0016658601774548905,0.001732
0.001699241194616158,0.001734
0.001721544975085161,0.001716
0.0017270927909929653,0.001734
0.0017277473507986165,0.00175
0.0017329268043614603,0.001734
0.0017391069526342087,0.001732
0.001738426026485098,0.001684
0.0017159947064942444,0.00165
0.0015937474616297194,0.0016
0.0016436658479697832,0.001534
0.0015932894230584582,0.00145
0.0015262214165176376,0.001382
