predicted,actual
6.756911914640503e-06,-1.7e-05
9.175696112834879e-05,-1.6e-05
-1.655012855190752e-05,-1.7e-05
-4.1757655406646205e-05,-5e-05
-2.52430372963388e-05,-3.3e-05
-4.1757655406646205e-05,-5e-05
-4.1757655406646205e-05,-5e-05
-5.004786259011059e-05,-6.7e-05
-8.44989476250532e-05,-6.7e-05
-0.0001587576576172971,-8.3e-05
-6.655012710208923e-05,-8.3e-05
-7.524304720441049e-05,-0.0001
-0.0001417576525070096,-0.000134
-0.0001335501231906318,-0.000133
-5.87576605169337e-05,-0.000117
-0.00013399377751688283,-0.000116
-0.00010875765149518877,-0.000117
0.0005430599025020605,-0.000117
-3.3993780416519424e-05,-0.000116
-5.05086067548097e-05,-0.0001
-8.304786360193144e-05,-0.0001
-0.00010004786114029229,-0.0001
-0.00010875765149518877,-0.0001
-0.00013304784700825985,-0.000117
-9.224304474277134e-05,-0.0001
-0.00012524303818266553,-0.000117
-0.00010875765149518877,-0.000116
-0.00010004786114029229,-0.000117
0.00026350621815039206,-0.00015
-0.00020923131803904206,-0.000217
-0.0001922430342712081,-0.000233
-0.00022524303528302897,-0.000233
-0.00023304785925247652,-0.000267
-0.0003752722964300746,-0.0003
-0.0002839937807393546,-0.000333
-0.000275746165643294,-0.000367
-0.0006432431137227908,-0.000417
-0.0003927461527100916,-0.000483
-0.00045098408186214914,-0.000533
-0.0005087461911435483,-0.000584
-0.0006087577127162723,-0.000633
-0.0006505085893569901,-0.00065
-0.0006417576834403866,-0.0006
-0.0006257461479226392,-0.000567
-0.0005839938174720047,-0.000566
-0.000566550097460053,-0.0006
-0.000583508608412301,-0.000584
-0.000592243037816515,-0.00065
-0.0006179840750510551,-0.000633
-0.0006417576834403866,-0.00065
-0.0006417576834403866,-0.000633
-0.0005674989507323627,-0.000567
-0.0006009840699407676,-0.00055
-0.0005587576763064573,-0.00055
-0.0005500478405200009,-0.00055
-0.0005500478405200009,-0.000583
-0.0005669938123617172,-0.000567
-0.0005752430327062275,-0.000567
-0.0005670478456302884,-0.000533
-0.0005592313760376539,-0.000533
-0.0005330478354097134,-0.000484
-0.00043449896776403174,-0.000516
-0.000651013848878462,-0.000617
-0.0005680049371587929,-0.000683
-0.0006509841063505826,-0.000684
-0.0006005086135225885,-0.000633
-0.0006592610096589237,-0.0006
